MO_1179-Tumor,,,,,,,,,,,,
CRPC,,,,,,,,,,,,
bone,,,,,,,,,,,,
,PLEKHO1,1,,,,,,,,,,
,PLS1,1,,,,,,,,,,
,PLXNA1,1,,,,,,,,,,
,PLXND1,1,,,,,,,,,,
,PMF1,1,,,,,,,,,,
,PMF1-BGLAP,1,,,,,,,,,,
,PMS2,1,,,,,,,,,,
,PMS2CL,1,,,,,,,,,,
,PMS2P4,1,,,,,,,,,,
,PMS2P5,1,,,,,,,,,,
,PMVK,1,,,,,,,,,,
,PODXL2,1,,,,,,,,,,
,POGZ,1,,,,,,,,,,
,POLA2,1,,,,,,,,,,
,POLD2,1,,,,,,,,,,
,POLD4,1,,,,,,,,,,
,POLM,1,,,,,,,,,,
,POLN,1,,,,,,,,,,
,POLR2J4,1,,,,,,,,,,
,POLR3C,1,,,,,,,,,,
,POLR3GL,1,,,,,,,,,,
,POLR3K,1,,,,,,,,,,
,POM121,1,,,,,,,,,,
,POM121L12,1,,,,,,,,,,
,POU1F1,1,,,,,,,,,,
,POU4F3,1,,,,,,,,,,
,POU5F1P4,1,,,,,,,,,,
,POU6F2,1,,,,,,,,,,
,PP7080,1,,,,,,,,,,
,PPARGC1B,1,,,,,,,,,,
,PPDPF,1,,,,,,,,,,
,PPFIA1,1,,,,,,,,,,
,PPIA,1,,,,,,,,,,
,PPIAL4B,1,,,,,,,,,,
,PPIAL4C,1,,,,,,,,,,
,PPIAL4D,1,,,,,,,,,,
,PPIAL4E,1,,,,,,,,,,
,PPIAL4F,1,,,,,,,,,,
,PPIAL4G,1,,,,,,,,,,
,PPP1CA,1,,,,,,,,,,
,PPP1R14B,1,,,,,,,,,,
,PPP1R17,1,,,,,,,,,,
,PPP1R2P3,1,,,,,,,,,,
,PPP1R3B,1,,,,,,,,,,
,PPP2R5B,1,,,,,,,,,,
,PPP6R3,1,,,,,,,,,,
,PRCC,1,,,,,,,,,,
,PRDX5,1,,,,,,,,,,
,PRELID1,1,,,,,,,,,,
,PRELID2,1,,,,,,,,,,
,PRG2,1,,,,,,,,,,
,PRG3,1,,,,,,,,,,
,PRKAA1,1,,,,,,,,,,
,PRKAB2,1,,,,,,,,,,
,PRKAR1B,1,,,,,,,,,,
,PRKCD,1,,,,,,,,,,
,PROB1,1,,,,,,,,,,
,PROP1,1,,,,,,,,,,
,PROS1,1,,,,,,,,,,
,PRPF19,1,,,,,,,,,,
,PRPF3,1,,,,,,,,,,
,PRPF6,1,,,,,,,,,,
,PRPS1L1,1,,,,,,,,,,
,PRR15,1,,,,,,,,,,
,PRR23A,1,,,,,,,,,,
,PRR23B,1,,,,,,,,,,
,PRR23C,1,,,,,,,,,,
,PRR25,1,,,,,,,,,,
,PRR35,1,,,,,,,,,,
,PRR7,1,,,,,,,,,,
,PRR9,1,,,,,,,,,,
,PRSS42,1,,,,,,,,,,
,PRSS45,1,,,,,,,,,,
,PRSS46,1,,,,,,,,,,
,PRSS50,1,,,,,,,,,,
,PRSS55,1,,,,,,,,,,
,PRUNE,1,,,,,,,,,,
,PRY,1,,,,,,,,,,
,PRY2,1,,,,,,,,,,
,PSD2,1,,,,,,,,,,
,PSMA2,1,,,,,,,,,,
,PSMB4,1,,,,,,,,,,
,PSMD4,1,,,,,,,,,,
,PSMG3,1,,,,,,,,,,
,PSPH,1,,,,,,,,,,
,PTGDR2,1,,,,,,,,,,
,PTGER4,1,,,,,,,,,,
,PTGFRN,1,,,,,,,,,,
,PTH1R,1,,,,,,,,,,
,PTK6,1,,,,,,,,,,
,PTPRCAP,1,,,,,,,,,,
,PTTG1,1,,,,,,,,,,
,PURA,1,,,,,,,,,,
,PURB,1,,,,,,,,,,
,PWWP2A,1,,,,,,,,,,
,PXYLP1,1,,,,,,,,,,
,PYGB,1,,,,,,,,,,
,PYGM,1,,,,,,,,,,
,PYGO2,1,,,,,,,,,,
,RAB11FIP3,1,,,,,,,,,,
,RAB13,1,,,,,,,,,,
,RAB1B,1,,,,,,,,,,
,RAB24,1,,,,,,,,,,
,RAB25,1,,,,,,,,,,
,RAB40C,1,,,,,,,,,,
,RAB43,1,,,,,,,,,,
,RAB7A,1,,,,,,,,,,
,RABGEF1,1,,,,,,,,,,
,RABGGTA,1,,,,,,,,,,
,RAC1,1,,,,,,,,,,
,RAD9A,1,,,,,,,,,,
,RADIL,1,,,,,,,,,,
,RALA,1,,,,,,,,,,
,RAMP3,1,,,,,,,,,,
,RAPGEF5,1,,,,,,,,,,
,RASA2,1,,,,,,,,,,
,RASA4CP,1,,,,,,,,,,
,RASGRP2,1,,,,,,,,,,
,RBAK,1,,,,,,,,,,
,RBAK-RBAKDN,1,,,,,,,,,,
,RBBP8NL,1,,,,,,,,,,
,RBM14,1,,,,,,,,,,
,RBM14-RBM4,1,,,,,,,,,,
,RBM22,1,,,,,,,,,,
,RBM27,1,,,,,,,,,,
,RBM4,1,,,,,,,,,,
,RBM4B,1,,,,,,,,,,
,RBM8A,1,,,,,,,,,,
,RBMY1F,1,,,,,,,,,,
,RBMY1J,1,,,,,,,,,,
,RBP1,1,,,,,,,,,,
,RBP2,1,,,,,,,,,,
,RCE1,1,,,,,,,,,,
,REC8,1,,,,,,,,,,
,RELA,1,,,,,,,,,,
,RELL2,1,,,,,,,,,,
,RELT,1,,,,,,,,,,
,RFC2,1,,,,,,,,,,
,RFX5,1,,,,,,,,,,
,RGS11,1,,,,,,,,,,
,RGS14,1,,,,,,,,,,
,RGS19,1,,,,,,,,,,
,RHBDF1,1,,,,,,,,,,
,RHBDL1,1,,,,,,,,,,
,RHBG,1,,,,,,,,,,
,RHO,1,,,,,,,,,,
,RHOD,1,,,,,,,,,,
,RHOT2,1,,,,,,,,,,
,RIIAD1,1,,,,,,,,,,
,RIN1,1,,,,,,,,,,
,RIT1,1,,,,,,,,,,
,RNASEH2C,1,,,,,,,,,,
,RNF115,1,,,,,,,,,,
,RNF121,1,,,,,,,,,,
,RNF14,1,,,,,,,,,,
,RNF145,1,,,,,,,,,,
,RNF212,1,,,,,,,,,,
,RNF216,1,,,,,,,,,,
,RNF216P1,1,,,,,,,,,,
,RNF4,1,,,,,,,,,,
,RNF44,1,,,,,,,,,,
,RNF7,1,,,,,,,,,,
,RNFT1,1,,,,,,,,,,
,ROPN1B,1,,,,,,,,,,
,RORC,1,,,,,,,,,,
,RP1L1,1,,,,,,,,,,
,RP9,1,,,,,,,,,,
,RP9P,1,,,,,,,,,,
,RPA3,1,,,,,,,,,,
,RPL23AP53,1,,,,,,,,,,
,RPL23P8,1,,,,,,,,,,
,RPL32P3,1,,,,,,,,,,
,RPL37,1,,,,,,,,,,
,RPN1,1,,,,,,,,,,
,RPRD2,1,,,,,,,,,,
,RPS14,1,,,,,,,,,,
,RPS21,1,,,,,,,,,,
,RPS27,1,,,,,,,,,,
,RPS2P32,1,,,,,,,,,,
,RPS6KA4,1,,,,,,,,,,
,RPS6KB2,1,,,,,,,,,,
,RPTN,1,,,,,,,,,,
,RPUSD1,1,,,,,,,,,,
,RRNAD1,1,,,,,,,,,,
,RSF1,1,,,,,,,,,,
,RSPH10B,1,,,,,,,,,,
,RSPH10B2,1,,,,,,,,,,
,RTEL1,1,,,,,,,,,,
,RTEL1-TNFRSF6B,1,,,,,,,,,,
,RTN4RL2,1,,,,,,,,,,
,RUSC1,1,,,,,,,,,,
,RUSC1-AS1,1,,,,,,,,,,
,RUVBL1,1,,,,,,,,,,
,RXFP4,1,,,,,,,,,,
,S100A1,1,,,,,,,,,,
,S100A10,1,,,,,,,,,,
,S100A11,1,,,,,,,,,,
,S100A12,1,,,,,,,,,,
,S100A13,1,,,,,,,,,,
,S100A14,1,,,,,,,,,,
,S100A16,1,,,,,,,,,,
,S100A2,1,,,,,,,,,,
,S100A3,1,,,,,,,,,,
,S100A4,1,,,,,,,,,,
,S100A5,1,,,,,,,,,,
,S100A6,1,,,,,,,,,,
,S100A7,1,,,,,,,,,,
,S100A7A,1,,,,,,,,,,
,S100A7L2,1,,,,,,,,,,
,S100A8,1,,,,,,,,,,
,S100A9,1,,,,,,,,,,
,SAC3D1,1,,,,,,,,,,
,SAMD10,1,,,,,,,,,,
,SAP30L,1,,,,,,,,,,
,SART1,1,,,,,,,,,,
,SBDS,1,,,,,,,,,,
,SBDSP1,1,,,,,,,,,,
,SCAMP3,1,,,,,,,,,,
,SCARNA22,1,,,,,,,,,,
,SCARNA4,1,,,,,,,,,,
,SCIN,1,,,,,,,,,,
,SCNM1,1,,,,,,,,,,
,SCRN1,1,,,,,,,,,,
,SCYL1,1,,,,,,,,,,
,SDHA,1,,,,,,,,,,
,SDHAP3,1,,,,,,,,,,
,SDK1,1,,,,,,,,,,
,SEC22B,1,,,,,,,,,,
,SEC61A1,1,,,,,,,,,,
,SEC61G,1,,,,,,,,,,
,SELENBP1,1,,,,,,,,,,
,SEMA4A,1,,,,,,,,,,
,SEMA6C,1,,,,,,,,,,
,SEPP1,1,,,,,,,,,,
,Sep-14,1,,,,,,,,,,
,Sep-07,1,,,,,,,,,,
,SEPT7P2,1,,,,,,,,,,
,SERPING1,1,,,,,,,,,,
,SETDB1,1,,,,,,,,,,
,SF1,1,,,,,,,,,,
,SF3B2,1,,,,,,,,,,
,SF3B4,1,,,,,,,,,,
,SFRP4,1,,,,,,,,,,
,SGCD,1,,,,,,,,,,
,SGK223,1,,,,,,,,,,
,SH2D2A,1,,,,,,,,,,
,SH3BP2,1,,,,,,,,,,
,SH3RF2,1,,,,,,,,,,
,SH3TC2,1,,,,,,,,,,
,SHANK2,1,,,,,,,,,,
,SHC1,1,,,,,,,,,,
,SHE,1,,,,,,,,,,
,SIL1,1,,,,,,,,,,
,SIMC1,1,,,,,,,,,,
,SIPA1,1,,,,,,,,,,
,SIVA1,1,,,,,,,,,,
,SKAP2,1,,,,,,,,,,
,SLBP,1,,,,,,,,,,
,SLC12A7,1,,,,,,,,,,
,SLC15A3,1,,,,,,,,,,
,SLC17A9,1,,,,,,,,,,
,SLC22A11,1,,,,,,,,,,
,SLC22A12,1,,,,,,,,,,
,SLC22A20,1,,,,,,,,,,
,SLC23A1,1,,,,,,,,,,
,SLC25A2,1,,,,,,,,,,
,SLC25A36,1,,,,,,,,,,
,SLC25A44,1,,,,,,,,,,
,SLC25A45,1,,,,,,,,,,
,SLC26A1,1,,,,,,,,,,
,SLC26A2,1,,,,,,,,,,
,SLC27A3,1,,,,,,,,,,
,SLC29A2,1,,,,,,,,,,
,SLC29A4,1,,,,,,,,,,
,SLC2A4RG,1,,,,,,,,,,
,SLC34A1,1,,,,,,,,,,
,SLC35A4,1,,,,,,,,,,
,SLC35G5,1,,,,,,,,,,
,SLC36A1,1,,,,,,,,,,
,SLC36A2,1,,,,,,,,,,
,SLC36A3,1,,,,,,,,,,
,SLC39A1,1,,,,,,,,,,
,SLC41A3,1,,,,,,,,,,
,SLC43A1,1,,,,,,,,,,
,SLC43A3,1,,,,,,,,,,
,SLC4A9,1,,,,,,,,,,
,SLC50A1,1,,,,,,,,,,
,SLC6A18,1,,,,,,,,,,
,SLC6A19,1,,,,,,,,,,
,SLC6A3,1,,,,,,,,,,
,SLC6A7,1,,,,,,,,,,
,SLC9A3,1,,,,,,,,,,
,SLC9A9,1,,,,,,,,,,
,SLCO4A1,1,,,,,,,,,,
,SLU7,1,,,,,,,,,,
,SMCP,1,,,,,,,,,,
,SMG5,1,,,,,,,,,,
,SMIM3,1,,,,,,,,,,
,SMTNL1,1,,,,,,,,,,
,SNAPIN,1,,,,,,,,,,
,SNCB,1,,,,,,,,,,
,SNHG15,1,,,,,,,,,,
,SNHG4,1,,,,,,,,,,
,SNORA15,1,,,,,,,,,,
,SNORA22,1,,,,,,,,,,
,SNORA5A,1,,,,,,,,,,
,SNORA5B,1,,,,,,,,,,
,SNORA5C,1,,,,,,,,,,
,SNORA74A,1,,,,,,,,,,
,SNORA7B,1,,,,,,,,,,
,SNORA80E,1,,,,,,,,,,
,SNORA9,1,,,,,,,,,,
,SNORD72,1,,,,,,,,,,
,SNORD93,1,,,,,,,,,,
,SNRNP25,1,,,,,,,,,,
,SNX10,1,,,,,,,,,,
,SNX13,1,,,,,,,,,,
,SNX15,1,,,,,,,,,,
,SNX27,1,,,,,,,,,,
,SNX32,1,,,,,,,,,,
,SNX8,1,,,,,,,,,,
,SOSTDC1,1,,,,,,,,,,
,SOX18,1,,,,,,,,,,
,SOX30,1,,,,,,,,,,
,SOX7,1,,,,,,,,,,
,SOX8,1,,,,,,,,,,
,SP4,1,,,,,,,,,,
,SP8,1,,,,,,,,,,
,SPAG11A,1,,,,,,,,,,
,SPAG11B,1,,,,,,,,,,
,SPAG17,1,,,,,,,,,,
,SPARC,1,,,,,,,,,,
,SPATA24,1,,,,,,,,,,
,SPDYC,1,,,,,,,,,,
,SPDYE1,1,,,,,,,,,,
,SPDYE7P,1,,,,,,,,,,
,SPEF1,1,,,,,,,,,,
,SPON2,1,,,,,,,,,,
,SPRR1A,1,,,,,,,,,,
,SPRR1B,1,,,,,,,,,,
,SPRR2A,1,,,,,,,,,,
,SPRR2B,1,,,,,,,,,,
,SPRR2C,1,,,,,,,,,,
,SPRR2D,1,,,,,,,,,,
,SPRR2E,1,,,,,,,,,,
,SPRR2F,1,,,,,,,,,,
,SPRR2G,1,,,,,,,,,,
,SPRR3,1,,,,,,,,,,
,SPRR4,1,,,,,,,,,,
,SPRY4,1,,,,,,,,,,
,SPSB4,1,,,,,,,,,,
,SPTBN2,1,,,,,,,,,,
,SRA1,1,,,,,,,,,,
,SRGAP2B,1,,,,,,,,,,
,SRMS,1,,,,,,,,,,
,SSH3,1,,,,,,,,,,
,SSR2,1,,,,,,,,,,
,SSRP1,1,,,,,,,,,,
,SSSCA1,1,,,,,,,,,,
,SSTR5,1,,,,,,,,,,
,STAB1,1,,,,,,,,,,
,STAG3L2,1,,,,,,,,,,
,STAG3L3,1,,,,,,,,,,
,STAG3L4,1,,,,,,,,,,
,STARD10,1,,,,,,,,,,
,STARD3NL,1,,,,,,,,,,
,STEAP1B,1,,,,,,,,,,
,STK17A,1,,,,,,,,,,
,STK31,1,,,,,,,,,,
,STMN3,1,,,,,,,,,,
,STUB1,1,,,,,,,,,,
,STX19,1,,,,,,,,,,
,STX1A,1,,,,,,,,,,
,STX3,1,,,,,,,,,,
,SUGCT,1,,,,,,,,,,
,SUMF2,1,,,,,,,,,,
,SUN1,1,,,,,,,,,,
,SUN3,1,,,,,,,,,,
,SUV420H1,1,,,,,,,,,,
,SV2A,1,,,,,,,,,,
,SYNDIG1,1,,,,,,,,,,
,SYNPO,1,,,,,,,,,,
,SYT11,1,,,,,,,,,,
,SYT12,1,,,,,,,,,,
,SYVN1,1,,,,,,,,,,
,TACC3,1,,,,,,,,,,
,TAF7,1,,,,,,,,,,
,TARP,1,,,,,,,,,,
,TARS2,1,,,,,,,,,,
,TAX1BP1,1,,,,,,,,,,
,TBC1D10C,1,,,,,,,,,,
,TBC1D3P1-DHX40P1,1,,,,,,,,,,
,TBL2,1,,,,,,,,,,
,TBRG4,1,,,,,,,,,,
,TBX10,1,,,,,,,,,,
,TBX15,1,,,,,,,,,,
,TBX20,1,,,,,,,,,,
,TCEA2,1,,,,,,,,,,
,TCHH,1,,,,,,,,,,
,TCHHL1,1,,,,,,,,,,
,TCIRG1,1,,,,,,,,,,
,TCN1,1,,,,,,,,,,
,TCOF1,1,,,,,,,,,,
,TDH,1,,,,,,,,,,
,TDRD10,1,,,,,,,,,,
,TDRKH,1,,,,,,,,,,
,TDRP,1,,,,,,,,,,
,TERT,1,,,,,,,,,,
,TEX22,1,,,,,,,,,,
,TEX40,1,,,,,,,,,,
,TFAMP1,1,,,,,,,,,,
,TFDP2,1,,,,,,,,,,
,TGM1,1,,,,,,,,,,
,THBS3,1,,,,,,,,,,
,THEM4,1,,,,,,,,,,
,THEM5,1,,,,,,,,,,
,THG1L,1,,,,,,,,,,
,THOC3,1,,,,,,,,,,
,THSD7A,1,,,,,,,,,,
,TIGD3,1,,,,,,,,,,
,TIGD6,1,,,,,,,,,,
,TIMD4,1,,,,,,,,,,
,TIMM10,1,,,,,,,,,,
,TKT,1,,,,,,,,,,
,TM7SF2,1,,,,,,,,,,
,TMCC1,1,,,,,,,,,,
,TMCO6,1,,,,,,,,,,
,TMED11P,1,,,,,,,,,,
,TMED4,1,,,,,,,,,,
,TMED9,1,,,,,,,,,,
,TMEM106B,1,,,,,,,,,,
,TMEM109,1,,,,,,,,,,
,TMEM121,1,,,,,,,,,,
,TMEM129,1,,,,,,,,,,
,TMEM132A,1,,,,,,,,,,
,TMEM134,1,,,,,,,,,,
,TMEM151A,1,,,,,,,,,,
,TMEM173,1,,,,,,,,,,
,TMEM175,1,,,,,,,,,,
,TMEM179,1,,,,,,,,,,
,TMEM184A,1,,,,,,,,,,
,TMEM196,1,,,,,,,,,,
,TMEM248,1,,,,,,,,,,
,TMEM79,1,,,,,,,,,,
,TMEM8A,1,,,,,,,,,,
,TMIE,1,,,,,,,,,,
,TMOD4,1,,,,,,,,,,
,TMX2,1,,,,,,,,,,
,TMX2-CTNND1,1,,,,,,,,,,
,TNFAIP8L2,1,,,,,,,,,,
,TNFAIP8L2-SCNM1,1,,,,,,,,,,
,TNFRSF6B,1,,,,,,,,,,
,TNIP1,1,,,,,,,,,,
,TNIP2,1,,,,,,,,,,
,TNKS,1,,,,,,,,,,
,TNKS1BP1,1,,,,,,,,,,
,TNRC18,1,,,,,,,,,,
,TNS3,1,,,,,,,,,,
,TOMM7,1,,,,,,,,,,
,TPCN2,1,,,,,,,,,,
,TPD52L2,1,,,,,,,,,,
,TPM3,1,,,,,,,,,,
,TPPP,1,,,,,,,,,,
,TPRA1,1,,,,,,,,,,
,TPSG1,1,,,,,,,,,,
,TPST1,1,,,,,,,,,,
,TPTE2,1,,,,,,,,,,
,TRA2A,1,,,,,,,,,,
,TRIL,1,,,,,,,,,,
,TRIM42,1,,,,,,,,,,
,TRIM45,1,,,,,,,,,,
,TRIM46,1,,,,,,,,,,
,TRIM48,1,,,,,,,,,,
,TRIM49,1,,,,,,,,,,
,TRIM49D2P,1,,,,,,,,,,
,TRIM50,1,,,,,,,,,,
,TRIM51,1,,,,,,,,,,
,TRIM53AP,1,,,,,,,,,,
,TRIM64,1,,,,,,,,,,
,TRIM64B,1,,,,,,,,,,
,TRIM77,1,,,,,,,,,,
,TRIP13,1,,,,,,,,,,
,TRMT112,1,,,,,,,,,,
,TRPC1,1,,,,,,,,,,
,TRPT1,1,,,,,,,,,,
,TSACC,1,,,,,,,,,,
,TSGA10IP,1,,,,,,,,,,
,TSPAN13,1,,,,,,,,,,
,TSPAN17,1,,,,,,,,,,
,TTC1,1,,,,,,,,,,
,TTC24,1,,,,,,,,,,
,TTC33,1,,,,,,,,,,
,TTF2,1,,,,,,,,,,
,TTTY17A,1,,,,,,,,,,
,TTTY17B,1,,,,,,,,,,
,TTTY17C,1,,,,,,,,,,
,TTTY3,1,,,,,,,,,,
,TTTY3B,1,,,,,,,,,,
,TTTY4,1,,,,,,,,,,
,TTTY4B,1,,,,,,,,,,
,TTTY4C,1,,,,,,,,,,
,TTTY6,1,,,,,,,,,,
,TTTY6B,1,,,,,,,,,,
,TTYH3,1,,,,,,,,,,
,TUBA3C,1,,,,,,,,,,
,TUFT1,1,,,,,,,,,,
,TWIST1,1,,,,,,,,,,
,TWISTNB,1,,,,,,,,,,
,TXNIP,1,,,,,,,,,,
,TXNRD3,1,,,,,,,,,,
,TXNRD3NB,1,,,,,,,,,,
,TYR,1,,,,,,,,,,
,TYW1,1,,,,,,,,,,
,TYW1B,1,,,,,,,,,,
,U2SURP,1,,,,,,,,,,
,UBAP2L,1,,,,,,,,,,
,UBE2D2,1,,,,,,,,,,
,UBE2D4,1,,,,,,,,,,
,UBE2L6,1,,,,,,,,,,
,UBE2Q1,1,,,,,,,,,,
,UBLCP1,1,,,,,,,,,,
,UBQLN4,1,,,,,,,,,,
,UBTFL1,1,,,,,,,,,,
,UCKL1,1,,,,,,,,,,
,UCKL1-AS1,1,,,,,,,,,,
,UIMC1,1,,,,,,,,,,
,ULK1,1,,,,,,,,,,
,UNC5A,1,,,,,,,,,,
,UNC93B1,1,,,,,,,,,,
,UNCX,1,,,,,,,,,,
,UPP1,1,,,,,,,,,,
,URGCP,1,,,,,,,,,,
,URGCP-MRPS24,1,,,,,,,,,,
,UROC1,1,,,,,,,,,,
,USP42,1,,,,,,,,,,
,UVSSA,1,,,,,,,,,,
,VEGFB,1,,,,,,,,,,
,VGLL3,1,,,,,,,,,,
,VHLL,1,,,,,,,,,,
,VKORC1L1,1,,,,,,,,,,
,VOPP1,1,,,,,,,,,,
,VPS37B,1,,,,,,,,,,
,VPS37C,1,,,,,,,,,,
,VPS37D,1,,,,,,,,,,
,VPS41,1,,,,,,,,,,
,VPS45,1,,,,,,,,,,
,VPS72,1,,,,,,,,,,
,VSTM2A,1,,,,,,,,,,
,VSX1,1,,,,,,,,,,
,VTCN1,1,,,,,,,,,,
,VTRNA1-1,1,,,,,,,,,,
,VTRNA1-2,1,,,,,,,,,,
,VTRNA1-3,1,,,,,,,,,,
,VWC2,1,,,,,,,,,,
,VWDE,1,,,,,,,,,,
,WBSCR16,1,,,,,,,,,,
,WBSCR17,1,,,,,,,,,,
,WBSCR22,1,,,,,,,,,,
,WBSCR27,1,,,,,,,,,,
,WBSCR28,1,,,,,,,,,,
,WDR24,1,,,,,,,,,,
,WDR3,1,,,,,,,,,,
,WDR55,1,,,,,,,,,,
,WDR90,1,,,,,,,,,,
,WFIKKN1,1,,,,,,,,,,
,WHSC1,1,,,,,,,,,,
,WIPF3,1,,,,,,,,,,
,WIPI2,1,,,,,,,,,,
,XKR5,1,,,,,,,,,,
,XKR6,1,,,,,,,,,,
,XRN1,1,,,,,,,,,,
,YAE1D1,1,,,,,,,,,,
,YIF1A,1,,,,,,,,,,
,YIPF5,1,,,,,,,,,,
,YKT6,1,,,,,,,,,,
,YPEL4,1,,,,,,,,,,
,YTHDF1,1,,,,,,,,,,
,YY1AP1,1,,,,,,,,,,
,ZBTB38,1,,,,,,,,,,
,ZBTB42,1,,,,,,,,,,
,ZBTB46,1,,,,,,,,,,
,ZBTB47,1,,,,,,,,,,
,ZBTB7B,1,,,,,,,,,,
,ZDHHC11,1,,,,,,,,,,
,ZDHHC24,1,,,,,,,,,,
,ZDHHC4,1,,,,,,,,,,
,ZDHHC5,1,,,,,,,,,,
,ZFAND2A,1,,,,,,,,,,
,ZFP91,1,,,,,,,,,,
,ZFP91-CNTF,1,,,,,,,,,,
,ZFPL1,1,,,,,,,,,,
,ZFYVE28,1,,,,,,,,,,
,ZGPAT,1,,,,,,,,,,
,ZHX3,1,,,,,,,,,,
,ZMAT2,1,,,,,,,,,,
,ZMIZ2,1,,,,,,,,,,
,ZNF107,1,,,,,,,,,,
,ZNF117,1,,,,,,,,,,
,ZNF12,1,,,,,,,,,,
,ZNF131,1,,,,,,,,,,
,ZNF138,1,,,,,,,,,,
,ZNF141,1,,,,,,,,,,
,ZNF273,1,,,,,,,,,,
,ZNF300,1,,,,,,,,,,
,ZNF300P1,1,,,,,,,,,,
,ZNF337,1,,,,,,,,,,
,ZNF346,1,,,,,,,,,,
,ZNF479,1,,,,,,,,,,
,ZNF512B,1,,,,,,,,,,
,ZNF595,1,,,,,,,,,,
,ZNF596,1,,,,,,,,,,
,ZNF654,1,,,,,,,,,,
,ZNF679,1,,,,,,,,,,
,ZNF680,1,,,,,,,,,,
,ZNF687,1,,,,,,,,,,
,ZNF705G,1,,,,,,,,,,
,ZNF713,1,,,,,,,,,,
,ZNF716,1,,,,,,,,,,
,ZNF718,1,,,,,,,,,,
,ZNF721,1,,,,,,,,,,
,ZNF727P,1,,,,,,,,,,
,ZNF732,1,,,,,,,,,,
,ZNF735P,1,,,,,,,,,,
,ZNF736,1,,,,,,,,,,
,ZNF815P,1,,,,,,,,,,
,ZNF853,1,,,,,,,,,,
,ZNF876P,1,,,,,,,,,,
,ZNF890P,1,,,,,,,,,,
,ZNF92,1,,,,,,,,,,
,ZNHIT2,1,,,,,,,,,,
,ZNRF2,1,,,,,,,,,,
,ZNRF2P1,1,,,,,,,,,,
,ZNRF2P2,1,,,,,,,,,,
,ZP1,1,,,,,,,,,,
,ZPBP,1,,,,,,,,,,
,ZXDC,1,,,,,,,,,,
